CTRL_A	itraconazole_A	methotrexate_A	tamoxifen_A	beauvericin_A	benomyl_A	bisantrene_A	camptothecin_A	cisplatin_A	colchicine_A	cycloheximide_A	fluconazole_A	imatinib_A	ketoconazole_A	miconazole_A	mitoxantrone_A	valinomycin_A
TWAS21050809	1.04236013471638	0.916622790931706	1.05911531131142	0.961555793258692	1.02117768959362	0.66835509925566	0.379056345149581	0.934065120781534	1.07742385335953	1.04953505852643	1.12529385247067	0.7731067688686	1.01925773702877	0.729656532745978	1.10579325494684	1.06156374308029	1.01374252002463
TWAS21050811	0.875702586548333	0.665087959881386	0.903186575008244	1.08616867376747	-0.246720349900476	0.832713760728331	0.890269374885096	0.975466928635465	0.869306325996896	0.875519356004776	0.886657276599189	0.794346196085831	0.87673267305672	0.720496365083654	1.0220074163588	0.832307591935526	0.745537288922463
TWAS21050816	1.08169066582529	0.87736592477974	1.09692267590185	1.14652847036881	1.06816208079489	1.16032944091229	1.06683669590227	1.12914959678162	1.13068455498883	1.08118148976021	1.13877805974026	0.790039291346797	1.06656507633182	0.737482625894129	1.12557119748952	1.13710139810358	1.01436144168628
TWAS21050824	1.07343117587776	0.990842256197502	1.09544126816393	1.11199815436295	1.07154992536166	0.950326541376349	1.10958409216795	1.12155838186854	1.12627049032066	1.04825866076964	1.14873751916047	0.797215442105842	1.05805306570614	0.75894961973211	1.10014178585007	1.11709365045979	0.997386339440881
TWAS21050905	0.847877549275689	0.0404620661228513	0.821531176809836	-0.317004179752727	-0.0988973386391673	-0.178729835351928	0.162848364753469	0.256737087342713	0.471503337631007	0.816136828306628	0.628947293031319	-0.154105546174302	0.729474391276132	0.0612134178465049	-0.203575235718869	0.130361329745128	0.867398611453382
TWAS21050906	1.05555414232218	0.922203499088329	1.07496876749641	1.12064500519818	1.05360391992915	0.915016747042543	0.948990965276207	1.07933474900056	1.04809348540781	1.04738209958242	1.10272496638578	0.796840824877511	1.04430736648797	0.785873540178236	1.10600003149958	1.09686918297839	0.992143287556057
TWAS21050912	0.84922651070953	0.841793182215353	0.798733631429131	0.892167524461368	-0.0776528404287056	0.366994973705827	0.193144660083128	0.83070609859811	0.919539794640932	0.887700473447296	0.884580555683012	0.893517215378829	0.820393249936907	0.81161270878745	1.06663568266725	0.776402825682345	0.803673953621405
TWAS21050913	0.91101722427109	0.837536999201031	0.937260875662911	0.871164584749235	-0.28106926672863	0.370572217703074	0.212980671205838	0.86075344726214	0.889355908624945	0.903135352970851	0.940000925274085	0.80680112267263	0.869552291326594	0.697986692179978	1.03576767531439	0.870549718978599	0.732353527902573
TWAS21050917	1.09524877002687	0.456555099628962	1.10889180835975	0.195949096470933	1.10408015355579	1.1256207353324	1.09541951838798	1.07095989381842	1.01620778841797	1.09799137825668	0.980924129243361	0.330107693119608	1.12070093215906	0.296839168681893	0.664138808028762	1.14605404961426	1.11255643939367
TWAS21050918	1.08493019116294	0.942385031213265	1.09572338278497	0.981891580290772	1.05904704085115	0.533156104660586	0.526350814850808	0.970244828822546	1.01723627544908	1.07967222068681	1.1654272660282	1.00862422469077	1.06669801255118	1.10768493633793	1.1415151417575	1.09018160669096	1.04484030845104
TWAS21050919	0.900156485170346	0.920269730881684	0.774277629607176	0.914364059809131	-0.173053678020761	-0.11055018502358	0.504940532494805	0.946396568674106	0.897030030588447	0.893672662564667	0.896972181741418	1.39286936239749	0.815755244189453	1.07111991201279	1.1086938295096	0.780852382841354	0.850028967520791
TWAS21050921	0.856828531747803	0.107288340887556	0.879475893676389	-0.345843566884468	-0.154005689562516	1.03874503660181	1.08808904518943	0.922557121884087	0.780201163915245	0.868598405196954	0.670842114734593	-0.00591146968363288	0.875675246890396	0.0966708392561056	0.370529392539858	0.858568525932686	0.859186518321353
TWAS21050923	1.06934833409844	0.473861078293415	1.05124349759299	0.429251776020193	1.0828882357846	1.1337609323823	1.07331768322573	1.05026152461	1.07353400900905	1.06973987299782	0.948073463509893	0.351583363862643	1.08613519382378	0.369251995495626	0.682037868375802	1.12415007138658	1.09683449067461
TWAS21050924	0.907644456307179	0.800243339080191	0.921548453901881	1.09903903151725	-0.246676068496801	0.738734687814716	0.950298610446106	0.96826435363555	0.921415132818613	0.906101841053115	0.903807657276113	0.904059036767403	0.875535945201173	0.642190458418439	1.04519497887093	0.836536308395438	0.802226194789021
TWAS21051003	1.02554584699903	0.340814119684767	0.999717383025341	-0.330923681876908	1.03739673694559	1.02251572878954	1.0312167459555	1.00454314917304	0.98799220904911	1.03096900483863	0.879292686513467	0.363853387569615	1.04927380166406	0.544797911593239	0.558676600962296	1.05321518262868	1.0350839999156
TWAS21051004	1.03719021602705	0.950457730406082	0.987729436391815	0.969776901356535	1.0168672129517	0.60191756580102	0.21142720041477	0.930567668040785	1.00046021271997	1.04249954996637	1.0860319115758	1.0258601206068	1.01780035689051	0.787980512216369	1.12890071411601	0.936668582568219	1.02333891868961
TWAS21051009	0.877450980112401	0.798726688260986	0.894089682695922	1.02256759125655	-0.471660908416945	0.695753699018991	1.04809762521301	0.95046106351075	0.937707728651434	0.87307022099039	0.81940377746368	0.6210467590266	0.862904985926746	0.659591223216806	1.01857818424046	0.834023871905233	0.755121810348388
TWAS21051014	0.917743279253552	0.10389022865683	0.927023692130111	-0.328727744421868	-0.163753791212039	1.16892526837047	1.1362147265408	0.966567983098811	0.884143124518542	0.909636623592607	0.69404879318751	-0.0539143399101665	0.930301819510981	0.0139910299882481	0.474047039745991	0.94465587122374	0.93213564324824
TWAS21051015	0.892581695343185	0.943061237803293	0.78342262462246	0.910768794206804	-0.0607728780250926	-0.207971653061515	0.206682080233137	0.872568024851879	0.935294305826784	0.894622225209147	0.946163611453128	1.02446699584663	0.845770600098594	0.842868256831761	1.09760121050247	0.80375328452776	0.849841861518058
TWAS21051016	0.929613338688224	0.155496330072872	0.975409548968884	-0.252886390389486	-0.0518294263707702	0.707624290384508	0.28105151686646	0.106227931137156	0.672873343704564	0.91430822607255	0.763667775279653	-0.137447881825859	0.92944244525676	0.143924924782358	0.459281991632892	0.737769166582511	0.951952463327989
TWAS21051017	1.06906599403803	0.400687078687764	1.04857518860982	-0.353708260037579	1.0838113903616	1.17697062270903	0.980281340758269	1.04117452198657	1.07705586503952	1.07624582568754	0.935554622283165	0.338918881488322	1.08237612563632	0.572267580282872	0.646873227500946	1.12103550244874	1.08942296340599
TWAS21051018	1.07490967074218	0.411807747465614	1.08357200298036	-0.286280683082669	1.10540220239634	1.15582798553649	1.19627387880477	1.05577004581863	1.07769109742592	1.0833232070502	0.932489619313726	0.24397736489857	1.09401218300241	0.321001799714333	0.685421072853448	1.14180811446892	1.09883610221399
TWAS21051019	1.08630770157752	0.990165447190868	1.09585054926429	1.12724479372073	1.09218651899149	0.91662824201492	1.1871778942344	1.15338225400224	1.15223786685218	1.07069363610985	1.1528628016697	1.10936332982259	1.07183384328754	0.817645406630695	1.160682849429	1.15114783483778	1.04399566927391
TWAS21051021	1.08587881248374	0.436687057423514	1.10029478178912	-0.245749364039911	1.11186644302503	1.17304982193917	1.19115754516706	1.040940290717	1.06999752135789	1.09141660840414	0.964158451656252	0.233879840266722	1.10713538988569	0.231181226586972	0.727895842966666	1.14548550907582	1.11978004164794
TWAS21051024	1.04489395874444	0.349281919639216	1.04931549337466	-0.118244464358611	1.06250522280418	0.731865595913078	0.541008624560404	0.285242180492495	0.918439995116737	1.0593706247299	0.924480232561316	0.102156649380745	1.05654984827857	0.183714605425893	0.418593673896994	0.918308426798603	1.08948986209351
TWAS21051103	1.04390003197608	0.936979825152984	0.999222011726996	0.970071645146715	1.00618699676372	0.720923173167572	0.295809833377198	0.935199721541494	1.01486287954018	1.04413487943971	1.13142723068004	0.914892287887286	1.01904721643615	0.76056834331342	1.10294212267016	0.92278560076445	1.01578851962062
TWAS21051104	1.02678955216542	0.929931121866171	0.989610571527153	1.13095593307017	1.03226295028639	0.856750025095802	0.906292802095623	1.10985751292597	1.0113665797838	1.02272213689726	1.10809438039404	0.770715146337044	1.01262283834837	0.787579895337486	1.10114388395942	1.04776119837362	0.999334634587299
TWAS21051105	1.0458071227328	0.947795350864563	1.05977722988878	0.95412564783516	1.02978481481628	0.609800282946359	0.388044951639434	0.886116968977221	1.05128799064995	1.04699768501408	1.12451170186472	0.847301669985902	1.02428211082307	0.787414620744788	1.11214546217186	1.05693613209581	0.993643294536562
TWAS21051106	1.01979009249427	0.94739991840476	0.983936270479683	1.1170040165549	1.01831502100509	0.812133844045768	1.13340028036097	1.10473008069465	1.09414246492205	1.01821377807138	1.1049737307698	0.718158616834187	0.991600775143004	0.755250045236537	1.08909974571715	1.05161609752567	0.99083703937818
TWAS21051111	1.05796558508523	0.943432077939371	1.06661388264582	1.15295479274046	1.05863898469235	0.93773487770151	1.12615880481715	1.11284295311659	1.10592059328032	1.0313738449461	1.14139740722964	0.660766580055753	1.04638404224528	0.748654377188577	1.10740933139827	1.11221855023709	0.993047054229541
TWAS21051112	0.831204940540148	0.12289814094768	0.853296283719246	-0.0634917571996983	-0.11763279024015	0.480951972194847	0.200866463153046	-0.13096600845908	0.480095429327805	0.792665630069541	0.583486141086434	-0.130506695629468	0.812005873781413	-0.0811108021199079	-0.170609913934932	0.16367907885105	0.858476635087358
TWAS21051118	0.939939088155119	0.141442334822478	0.946206709922405	-0.367648806924128	-0.152587779534454	1.09963519563402	1.08780814898745	0.962228230767062	0.856279984462077	0.932847366641037	0.761920269168889	0.0652755528253802	0.968677449755152	0.182952293053497	0.501856629934094	0.941905908495816	0.955030227247924
TWAS21051119	1.06782233856426	0.917939461572186	1.06907873094252	0.997345869543872	1.0376936842594	0.688600129997831	0.750739435782151	0.98561493326323	1.02314647470325	1.07250424365835	1.16574085306751	0.722060496722342	1.05398357714568	1.50388772432325	1.14834732236587	1.09332808307022	1.032484577361
TWAS21051121	1.03830982167504	0.97028681369236	1.00186866026288	0.9930101265402	1.02614670011405	0.451186033012232	0.331986529004896	0.998904805372351	1.03161562121974	1.03111773606944	1.12923789087665	0.950099908719075	1.02029324314504	0.81746326786974	1.15484352168235	0.981552048414685	1.03256437330972
TWAS21051124	1.05194790800482	0.371612530218586	1.02943181435228	-0.276243927260519	1.04471285974662	0.463014500989018	0.264267004474816	0.0104958002410387	0.917334323668483	1.04763419685439	0.898983944116676	0.376504452627474	1.06354595312692	0.284835010470334	0.0409657362508772	0.694705041196124	1.08430107876305
TWAS21051203	1.05189447366799	0.915377109751828	1.06704885982606	1.11326971697323	1.03583745231702	0.860304371404639	1.02830496358652	1.09869563906613	1.03830819902416	1.03465701574927	1.11585582554318	0.711722248385614	1.04604853614314	0.761526281603463	1.07880654119082	1.06937604185296	0.976911556984239
TWAS21051204	1.02640234541931	0.979926817617647	1.01972934332739	1.07843368801361	1.03090973989251	0.891495398171209	0.988960700902462	1.07779617376637	1.10185888578233	1.02363432348057	1.10839863491679	0.781261387664699	0.999049202591574	0.785331742501001	1.10448609282879	1.06050244664699	0.995411711493229
TWAS21051206	0.83204579396672	0.637349541463763	0.861332720215741	1.03133758851714	0.191879901539581	0.718425076658636	0.881147647236407	0.906318224076321	0.809636820135135	0.807202718278187	0.830213853471665	0.68524196056176	0.823796829030155	0.490189624732065	0.96689604701945	0.778973575541913	0.737275009713173
TWAS21051207	0.994057836584394	0.907740349765666	0.964071688210597	0.947188738525985	0.96887087858684	0.345285987001753	0.272496785102333	0.897833845367111	1.02514252361715	0.992001024035656	1.03245802432881	0.950794151433373	0.949522744118196	0.745842663342227	1.0648372562373	0.866533853076916	0.963109724147299
TWAS21051209	1.04665671033739	0.937828846066179	1.06359771952829	0.967351218299663	1.03734877753131	0.569518490861971	0.266699820809804	0.913435897699701	1.07969703772019	1.04409123937236	1.11628692407596	0.774247287890208	1.0137395805038	0.750120780405033	1.11423561625951	1.06560508277335	1.00715267501357
TWAS21051212	1.06106592559818	0.948861992712203	1.02851341232596	1.1579740472471	1.0420672495578	0.876019825606024	0.983980007379731	1.12019369714122	1.07601521233467	1.03921817074836	1.13733895067108	0.849234013237192	1.04997101415949	0.794814668283006	1.11023287739376	1.08557590352543	1.00878564753236
TWAS21051214	0.955707792038616	0.21296631769761	0.974706224433251	-0.265796805525575	-0.0561712735094758	1.12949404968427	1.11814019534236	0.987662722690494	0.836865080301606	0.960574649471607	0.761164333248563	-0.0658633166669993	0.986770710224538	0.189404577052692	0.512197452157389	0.974789521037955	0.95644130610797
TWAS21051217	1.09725930195207	0.430541746353618	1.11140695750405	0.19811933676038	1.08531782853458	1.14615404939919	1.07277076097836	1.0571315375569	1.01415510158273	1.09632919636661	0.961962885243936	0.311549837084824	1.10611847330578	0.277144613586612	0.650944867363461	1.15594980070699	1.10696687578818
TWAS21051218	0.954559555592469	0.857555535607899	0.967110954517546	0.930053313560698	0.000754491838088785	0.608439160755292	0.184886173440247	0.833895070686416	0.943401659435627	0.947189082921199	1.01440659302216	0.80478669227725	0.944941804465736	0.733959075352623	1.14518330841309	0.941680654675644	0.848773603221493
TWAS21051222	1.07408363736208	0.414562003389009	1.0906338644902	0.224219341909852	1.09286234086167	1.13690371449155	1.20007988964442	1.04503680965639	1.06987374011631	1.06914092435986	0.93283361034094	0.282673848563294	1.08963167089163	0.372327516435508	0.68584304467122	1.13608012891506	1.09995407110293
TWAS21051224	1.0601274535047	0.995337292691924	1.02504122786396	1.15043312193878	1.04628526451354	0.854638337340315	0.958766733664283	1.12718127666202	1.07167792299887	1.05759974135209	1.15399638739068	0.833531722168833	1.05116378622205	0.79172891217358	1.1471970694709	1.09778099231169	1.03052823413883
TWAS21051303	1.04496871276318	0.916899793320808	1.0903800012045	1.10305917808812	1.04797157661724	0.877784241164489	1.01094140900646	1.07916884247995	1.02667654126736	1.03379877653875	1.11736696254058	0.718001636393613	1.03020688190611	0.776420097150894	1.10027767822582	1.07441069474797	0.976287078085582
TWAS21051304	1.01223350020668	0.956042725032629	1.00720972761267	0.944585618161912	1.00037553920729	0.609529411154705	0.180559082621768	0.94643950835572	1.05827724114328	1.01746274541011	1.07740610500239	0.81892959526832	0.978069492967272	0.775800310461128	1.10656575524192	0.923404649408979	1.00870434583951
TWAS21051306	1.03837953115307	0.907150879580671	1.06736829111559	1.12698515953777	1.03484739427614	0.847391727318316	1.14184906060252	1.10347491786423	1.10438971708477	1.00017239327575	1.09451342302078	0.789796434718408	0.97973394968031	0.71805229626856	1.08359619937498	1.06117235000107	0.939667400246397
TWAS21051308	1.06131081771475	0.91980058487068	1.07503884674078	1.12723385862479	1.0570153511882	0.944700205445363	0.96239083530443	1.10861352187522	1.03807203693726	1.0603736169289	1.12245577664751	0.733124081946183	1.06351925127152	0.746773524527005	1.09316641498308	1.09984939908738	1.00733768671782
