901,656,1102,550,672
1568,1563,1757,1006,1348
726,151,188,78,86
845,504,689,291,380
913,24,18,8,11
410,198,334,140,177
1998,1373,2064,1086,1354
812,864,969,656,724
884,613,939,402,509
876,240,331,176,222
404,261,469,231,340
880,104,189,79,98
940,667,1182,542,760
873,477,712,287,335
1148,11,5,2,2
1320,576,1332,499,585
439,330,560,262,363
1190,714,1082,480,574
951,741,1107,606,784
580,703,981,635,840
928,620,1096,458,576
1012,797,1217,657,808
1364,1401,1945,1144,1560
1040,738,997,460,555
1092,436,930,347,441
844,146,172,118,131
534,690,788,435,537
288,76,136,66,84
1013,590,896,484,688
1995,121,140,62,48
872,641,954,430,525
720,272,398,186,254
910,179,267,127,167
550,111,179,78,114
2428,1533,2238,1015,1198
838,29,31,14,12
1015,1045,1427,889,1216
926,602,1047,530,774
833,269,362,209,257
1255,737,1349,655,906
566,177,237,127,152
829,761,1148,654,953
837,692,1101,609,763
707,657,798,477,627
792,317,700,265,315
618,19,36,11,11
1173,862,1437,718,972
591,739,728,458,483
558,557,761,419,566
981,706,1072,581,681
875,740,1129,601,740
1068,436,1142,408,584
828,169,219,134,152
1898,548,1289,368,530
727,592,856,457,532
1221,926,1359,605,778
923,628,927,412,463
962,639,1147,537,754
690,329,388,244,277
644,59,111,50,63
1210,489,1020,450,589
826,181,205,148,185
1957,416,806,354,475
4910,2064,4308,1907,2404
1299,954,1414,824,1097
329,113,174,82,101
714,311,607,233,260
620,179,227,116,148
610,257,577,246,313
740,558,842,434,594
566,330,492,200,285
872,29,27,9,14
995,618,864,392,433
1002,658,912,473,562
1192,176,225,108,103
592,383,649,267,380
727,901,1111,728,865
1464,456,497,182,182
913,363,552,280,352
955,138,261,107,119
718,162,256,141,192
652,310,608,269,352
629,538,758,384,474
720,70,168,61,81
779,462,743,378,487
940,391,862,323,380
1026,179,394,185,188
800,581,975,501,610
602,99,98,51,54
898,157,649,191,271
602,336,420,279,345
1130,859,1253,686,808
941,220,311,160,187
760,251,345,221,295
566,104,138,78,100
630,609,773,419,557
1360,460,980,342,425
683,172,275,127,167
823,626,983,542,666
942,758,1204,653,834
1069,820,1223,696,828
868,225,278,171,197
951,627,886,413,477
1172,928,1449,753,871
838,503,954,402,510
764,501,752,339,414
1686,1740,2276,1473,1851
865,280,418,210,273
974,460,950,419,499
1160,523,712,449,584
1048,39,32,19,21
1724,1356,1766,1128,1554
536,422,687,327,440
1066,665,1196,592,803
950,644,974,483,604
947,155,382,153,185
1119,840,1338,678,885
500,135,212,112,174
1014,694,1081,524,668
802,482,716,353,469
861,724,1069,577,749
3797,3977,4270,2619,2807
1185,439,703,349,431
1076,245,304,137,125
579,353,490,275,397
1330,841,1207,550,652
342,146,257,125,160
536,536,681,383,477
1382,663,1552,654,776
594,329,622,214,326
670,70,82,38,30
1290,1240,1373,798,863
2280,1533,2430,1287,1671
1249,883,1314,710,877
633,186,229,142,165
678,286,439,234,272
520,401,470,320,333
1184,605,1342,583,655
450,465,572,300,380
893,508,840,316,404
830,269,401,212,257
583,474,796,420,575
1076,204,401,166,197
849,16,5,2,2
454,526,686,390,492
907,626,1073,505,683
1741,1069,1654,700,864
1406,887,1372,598,803
1335,1137,1289,685,800
352,108,188,92,119
859,220,395,187,229
358,18,17,8,10
796,569,1031,483,682
1019,844,1299,706,892
597,212,469,178,254
854,402,470,331,402
866,175,269,128,184
1070,435,984,410,564
2648,580,847,430,520
2289,1083,2138,904,972
698,922,1223,753,962
682,800,1057,678,856
996,574,908,469,648
495,35,44,18,29
575,435,726,352,518
1188,493,1027,424,529
624,165,145,73,97
644,195,243,139,153
620,21,15,10,11
1291,303,405,235,282
744,782,968,619,807
912,887,1168,735,900
2970,1790,3614,1426,1907
985,769,1207,627,808
1236,804,1497,750,1010
1266,1494,1947,1098,1405
1358,151,257,127,124
284,51,82,33,52
756,394,806,318,372
872,518,850,405,476
723,510,794,423,513
490,22,20,9,8
1223,1356,1946,1094,1514
1066,781,1245,576,722
862,589,860,448,542
939,1009,1343,854,1197
1333,570,1184,496,573
1144,285,331,193,246
1076,1146,1627,879,1236
1320,499,1042,449,550
837,573,972,469,624
784,832,1058,660,818
957,686,944,524,622
946,678,1145,544,718
806,488,773,368,464
1143,796,1331,730,942
1450,559,992,374,446
996,622,1036,524,642
1302,1600,2239,1212,1592
963,111,145,65,60
1774,1306,2056,1050,1307
776,618,704,424,537
553,219,334,162,204
1012,390,552,287,330
670,208,303,164,209
1273,1410,1895,1205,1425
488,244,409,186,260
774,217,314,167,202
1384,878,1225,647,725
712,795,1050,633,772
550,54,46,26,19
1130,662,1144,578,785
1124,211,323,164,204
461,98,124,64,76
195,3,0,0,0
502,187,272,141,181
760,80,105,44,56
643,158,201,112,145
914,594,1032,500,688
2293,609,1524,374,650
836,800,1012,652,762
828,758,1008,552,610
1905,1288,1783,897,1068
1940,705,1002,593,677
712,352,549,250,346
654,96,168,73,92
800,570,932,490,654
696,797,941,592,634
580,104,378,62,153
1048,27,5,4,10
857,635,981,470,605
836,537,973,439,584
704,291,339,167,174
798,127,167,102,111
1070,1015,1200,633,736
1487,612,1342,543,714
1970,329,665,241,255
736,243,336,187,210
850,851,1035,532,657
982,632,1072,505,611
384,171,288,154,202
696,704,933,562,687
926,632,1067,512,725
593,8,2,3,2
2194,1366,2165,1184,1492
1640,1163,1825,970,1191
1107,773,1185,648,818
858,10,11,5,3
686,739,861,553,659
923,176,288,144,192
815,515,851,417,558
888,546,809,366,468
349,93,96,41,48
894,975,1263,804,1044
678,16,19,7,5
784,516,760,403,492
949,383,765,282,316
604,98,104,52,56
544,666,811,492,673
1066,655,1082,508,648
560,188,302,156,199
790,380,737,337,380
314,106,161,88,111
287,42,81,36,50
742,610,977,510,682
491,102,172,80,98
837,785,1009,575,660
684,59,58,23,25
1390,531,991,413,437
1328,914,1472,699,856
551,576,807,421,538
650,119,228,105,137
798,848,1056,677,934
1051,16,9,6,10
594,327,417,295,333
971,75,100,59,60
1039,517,1153,463,569
746,180,198,129,160
772,262,402,212,245
368,18,13,8,8
624,667,780,428,567
650,649,865,489,654
841,410,938,365,551
488,131,275,105,122
548,7,4,4,4
626,7,4,2,0
360,182,188,100,121
592,61,90,44,57
608,107,173,82,114
604,228,340,184,240
336,273,468,230,325
705,444,648,298,355
628,353,553,242,329
927,568,1039,490,718
826,617,975,478,591
570,236,509,202,225
628,16,7,4,3
3133,1320,1679,1112,1334
714,739,939,584,777
773,522,881,401,490
648,460,746,410,534
908,137,247,110,134
704,419,721,327,471
480,230,317,184,234
1600,1130,1706,943,1161
853,598,800,395,483
636,137,183,100,107
409,350,557,303,362
666,466,668,366,448
472,92,135,49,57
582,352,570,215,295
909,630,983,435,533
511,352,579,243,312
774,553,781,363,454
658,258,575,183,213
653,529,668,335,420
599,533,782,404,536
356,213,372,174,261
625,444,683,345,425
550,580,726,399,494
540,65,94,50,67
267,260,316,169,226
1464,748,1278,484,680
809,572,967,511,702
1136,668,988,439,504
1098,1208,1616,921,1135
972,425,925,374,542
730,806,1042,656,901
670,19,12,4,6
641,568,675,365,448
960,1052,1286,764,991
410,172,272,139,164
1263,940,1446,749,896
220,37,49,42,36
1052,13,7,3,5
948,420,777,271,304
1107,418,593,328,384
869,636,946,496,659
523,129,214,100,116
874,446,570,344,436
656,236,390,212,252
764,483,684,308,372
707,510,818,426,547
1042,751,1384,611,839
690,379,514,233,314
799,140,198,91,102
606,79,124,65,83
576,242,543,211,289
488,66,136,64,86
302,10,10,4,4
716,506,788,404,513
437,26,49,23,18
594,214,301,172,224
842,395,832,335,438
462,129,127,56,67
1029,178,244,138,145
879,754,936,483,620
803,560,902,440,573
33,30,65,25,45
780,605,928,478,568
785,220,421,177,206
1054,394,721,313,364
733,512,902,437,622
2208,958,2252,807,1008
655,363,836,462,650
523,396,635,325,409
564,583,844,437,672
724,558,868,458,613
680,170,204,95,115
377,100,156,75,108
1545,1179,1860,1044,1322
848,537,783,328,426
914,611,822,409,478
1476,550,1004,393,481
752,468,709,311,379
1076,186,232,90,109
439,294,454,244,301
1226,525,636,388,465
1051,813,1351,652,879
908,458,688,280,334
1244,178,251,132,144
876,406,812,368,442
916,492,782,315,400
559,589,837,454,698
493,201,321,144,186
664,490,843,434,548
1122,823,1184,621,749
863,314,609,208,229
588,485,808,397,530
774,280,655,217,254
588,309,547,216,314
740,625,810,406,561
422,124,107,64,68
387,157,210,114,173
720,435,680,294,364
541,51,99,37,54
592,12,3,3,2
770,244,409,203,242
841,578,1033,507,640
829,501,850,389,514
722,424,699,316,453
907,593,761,382,400
612,73,154,51,70
767,359,503,296,346
844,545,896,413,573
887,664,991,546,692
480,151,229,120,138
887,516,835,366,477
1300,621,1112,506,565
1149,561,874,372,433
876,632,866,412,486
1020,531,865,347,437
888,711,1118,590,723
654,536,838,444,614
801,423,673,305,402
674,660,841,402,515
1117,497,632,362,419
396,14,7,7,5
324,176,207,129,177
978,334,416,178,210
1145,1025,1486,841,1054
1231,146,279,103,151
652,400,531,336,476
600,114,183,99,117
698,170,221,98,99
1288,172,282,165,146
665,363,622,267,359
745,964,1169,771,979
610,574,781,435,529
211,111,109,75,84
671,208,320,177,236
300,430,595,373,515
897,594,925,461,602
772,23,33,22,18
1745,937,1152,555,565
448,246,370,156,186
937,374,751,294,336
866,550,912,394,509
378,131,162,80,112
490,195,391,159,167
378,119,180,100,137
889,711,1075,551,731
918,618,941,477,587
340,266,287,216,197
784,778,1005,599,762
1026,387,858,368,481
319,44,54,37,32
898,286,314,200,220
706,73,70,35,42
987,582,797,370,460
574,266,432,227,318
561,512,773,446,532
510,314,510,230,290
738,107,217,93,102
1068,676,1025,550,700
627,451,823,378,507
814,332,597,273,311
1026,750,1271,676,876
591,192,334,159,203
1024,1212,1542,939,1270
894,697,1108,558,768
476,192,399,131,154
799,615,920,529,628
1441,323,458,270,296
571,449,713,387,461
692,461,710,359,486
388,151,170,103,130
1105,947,1416,740,899
793,528,878,427,578
646,496,799,433,579
1018,634,946,425,495
677,713,856,529,647
2214,1193,2296,1015,1208
646,308,677,282,308
994,383,930,350,440
605,414,642,304,350
728,776,882,497,608
795,606,953,522,726
844,534,844,414,504
1022,590,886,364,438
837,494,734,336,410
1892,1213,1869,927,1193
961,840,1282,633,822
491,291,460,203,236
454,25,24,10,11
444,168,246,137,172
616,373,915,319,440
732,492,695,297,339
823,594,761,360,409
1172,812,1456,796,1102
439,238,417,193,275
914,147,214,112,139
1009,911,1583,793,1085
376,165,238,128,150
1086,985,1524,829,1031
552,389,636,312,434
1069,622,1138,540,728
2086,1882,2513,1378,1969
514,634,936,463,616
1156,1161,1817,964,1250
602,201,280,141,157
847,374,594,305,367
922,65,112,54,72
822,686,978,439,506
638,184,264,126,171
473,339,532,238,280
712,488,736,315,383
930,707,1178,527,688
2755,135,205,81,102
900,171,241,138,148
502,291,448,211,250
739,89,144,64,71
693,74,107,48,56
992,649,1054,495,651
3041,835,1327,626,719
1688,645,814,383,404
1186,387,542,286,326
885,365,353,217,211
1021,938,1476,814,1013
962,394,627,318,366
556,219,341,190,237
932,819,1380,719,895
433,124,202,82,98
1168,626,1451,536,677
452,302,495,187,223
768,621,930,471,603
1061,862,1273,708,838
716,585,836,376,456
777,252,389,238,286
1140,1053,1889,867,1104
865,494,760,369,438
638,179,312,141,200
1146,424,623,357,417
722,443,718,357,448
622,286,513,204,268
930,544,1236,432,503
886,731,1272,646,847
1112,927,1517,768,950
970,797,1274,672,834
521,146,217,100,114
606,586,877,474,615
698,558,942,494,691
866,435,998,334,450
1558,1196,1897,817,1029
833,676,1043,458,553
694,90,132,72,95
1239,742,1181,580,730
1341,334,487,282,313
656,194,328,165,232
1711,1329,2002,1025,1258
1014,710,1102,474,597
750,565,976,423,566
1206,904,1365,640,770
722,392,589,350,448
784,396,623,336,421
542,449,714,345,444
638,85,133,44,50
1194,1031,1659,828,1038
744,333,542,272,334
568,206,355,131,176
363,340,502,269,338
1565,991,1963,833,1198
681,169,243,134,170
692,435,663,304,342
1865,1161,1956,917,1239
2218,1680,2478,1378,1620
1153,686,1082,425,548
1390,931,1587,718,933
1298,734,1727,646,788
1171,890,1399,670,912
964,779,1178,600,753
938,789,1212,581,750
956,482,747,428,501
647,111,222,86,96
916,672,1070,511,659
684,808,1052,588,759
718,206,269,153,162
1083,804,1139,564,610
834,717,1103,574,674
791,344,512,275,341
758,130,204,93,124
2139,1623,2445,1392,1809
1050,979,1301,583,861
960,638,1008,501,614
994,814,1560,677,1012
801,343,595,286,348
626,870,1155,699,807
1050,847,1362,660,830
574,33,30,14,25
762,515,720,310,379
578,497,907,429,573
423,97,156,65,62
1029,908,1597,794,1112
791,260,402,211,273
798,236,364,189,243
694,590,1033,504,698
816,787,1248,672,869
722,125,206,102,128
670,913,1157,565,704
864,488,693,356,404
2144,363,640,306,353
461,16,11,3,6
1360,95,110,56,60
1304,1046,1743,895,1144
963,313,548,278,372
1098,1033,1615,833,1023
1928,332,388,180,169
1288,1156,1813,969,1285
820,634,973,454,565
406,246,246,120,154
612,164,268,143,175
973,293,428,228,264
1342,1302,1975,1080,1283
425,326,349,253,265
856,100,186,83,101
868,180,275,149,163
589,340,624,279,383
350,82,89,39,39
586,455,722,341,525
1096,758,1467,739,1111
1310,460,712,368,474
387,199,304,164,213
523,344,449,245,308
1008,877,1349,778,982
492,575,1239,781,1270
692,226,291,137,125
542,113,198,69,94
1088,904,1490,718,941
918,265,395,210,274
815,639,1118,515,723
472,226,251,108,142
876,25,22,9,16
998,932,1484,714,860
794,314,634,204,229
651,376,558,236,304
1402,1096,1692,825,1075
275,161,250,130,163
631,218,331,177,221
1024,892,1364,747,969
661,294,491,232,318
930,806,1194,657,740
1102,786,1141,528,657
1164,923,1487,793,966
602,235,288,186,237
748,710,1155,613,805
851,46,44,21,27
737,934,989,577,694
792,694,973,428,554
632,417,609,268,367
1046,541,1217,464,625
922,85,196,69,89
635,152,215,109,126
868,600,795,376,454
1232,174,251,125,153
1777,134,120,62,64
1202,1042,1791,890,1133
756,559,970,428,544
1003,899,1368,688,826
778,357,462,204,194
662,13,9,4,7
593,428,784,360,396
796,1286,1579,1037,1212
598,273,438,220,308
1046,1497,1851,1144,1471
735,183,245,94,62
952,251,505,211,256
728,514,812,352,472
1378,1153,1697,819,957
746,305,422,217,255
815,286,424,243,295
1001,633,924,488,585
862,145,333,109,125
1142,60,64,29,32
1117,1014,1513,883,1057
653,10,5,4,2
940,688,1180,571,726
954,714,1316,618,897
813,23,25,10,12
587,13,5,3,2
840,283,402,190,256
1409,1213,1870,987,1077
1067,852,1287,635,768
876,733,1260,642,836
724,274,415,193,251
928,700,1310,632,926
658,400,666,283,366
883,553,874,394,473
1750,1123,1502,759,815
1312,512,746,362,437
1044,882,1528,725,966
747,677,992,534,636
662,545,849,434,550
604,313,480,261,317
784,585,930,427,532
800,650,1212,561,732
936,871,1407,722,920
836,273,378,162,175
672,395,748,246,305
866,698,1326,619,899
1120,1038,1512,856,1092
766,656,1085,457,632
1001,823,1273,509,653
1007,220,292,144,147
472,598,857,404,616
1449,1236,1988,1096,1385
866,535,850,399,534
697,515,725,348,402
1282,280,349,153,168
1295,886,1598,826,1146
1027,912,1286,703,898
606,286,417,166,203
836,617,995,457,631
802,155,232,128,130
746,87,191,54,62
734,204,336,170,234
1048,222,356,139,125
861,861,1443,725,948
881,645,1015,498,660
1181,677,1413,563,646
1054,708,1078,528,652
2118,1479,2104,1047,1202
636,393,597,268,335
1072,1043,1738,897,1112
1113,1069,1666,854,1108
1146,636,1116,558,714
1451,899,1533,798,1138
728,323,416,180,192
934,838,1162,610,739
1914,686,962,510,731
935,824,1355,714,914
893,690,967,480,564
689,527,868,374,510
654,335,489,291,352
909,630,1020,464,596
576,254,326,189,213
752,666,939,473,527
852,720,1169,571,752
665,328,568,283,366
575,225,408,194,254
668,198,315,138,173
710,218,314,173,188
1920,1073,1633,864,1032
1427,1010,1414,699,792
780,613,924,458,590
672,601,992,472,628
670,318,767,276,354
616,292,496,220,292
567,139,227,102,136
1657,1639,2447,1348,1734
346,311,472,252,329
788,221,334,166,208
